Date,Open,High,Low,Close,Adj Close,Volume
2019-01-07,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,100
2019-01-08,14.550000190734863,14.550000190734863,14.520000457763672,14.520000457763672,14.520000457763672,400
2019-01-09,13.979999542236328,15.0,13.5,13.5,13.5,600
2019-01-10,14.25,14.25,14.25,14.25,14.25,0
2019-01-11,14.25,14.25,14.25,14.25,14.25,0
2019-01-14,14.25,14.25,14.25,14.25,14.25,0
2019-01-15,11.15999984741211,14.039999961853027,10.800000190734863,10.800000190734863,10.800000190734863,500
2019-01-16,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0
2019-01-17,10.829999923706055,13.050000190734863,10.829999923706055,12.930000305175781,12.930000305175781,500
2019-01-18,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-01-22,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-01-23,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-01-24,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-01-25,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-01-28,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-01-29,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-01-30,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-01-31,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-02-01,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-02-04,11.670000076293945,11.699999809265137,11.670000076293945,11.699999809265137,11.699999809265137,100
2019-02-05,10.800000190734863,11.520000457763672,6.389999866485596,11.520000457763672,11.520000457763672,1700
2019-02-06,11.550000190734863,12.09000015258789,11.550000190734863,11.850000381469727,11.850000381469727,200
2019-02-07,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2019-02-08,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2019-02-11,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2019-02-12,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2019-02-13,10.800000190734863,10.800000190734863,8.699999809265137,8.699999809265137,8.699999809265137,1000
2019-02-14,11.399999618530273,11.399999618530273,10.770000457763672,10.770000457763672,10.770000457763672,100
2019-02-15,11.699999809265137,11.699999809265137,7.949999809265137,7.949999809265137,7.949999809265137,800
2019-02-19,11.25,11.850000381469727,9.390000343322754,11.039999961853027,11.039999961853027,300
2019-02-20,10.979999542236328,10.979999542236328,10.800000190734863,10.979999542236328,10.979999542236328,500
2019-02-21,12.149999618530273,12.149999618530273,12.0,12.149999618530273,12.149999618530273,700
2019-02-22,12.149999618530273,12.600000381469727,8.399999618530273,12.600000381469727,12.600000381469727,600
2019-02-25,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-02-26,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-02-27,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-02-28,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-03-01,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-03-04,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-03-05,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-03-06,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-03-07,9.510000228881836,12.539999961853027,9.510000228881836,12.539999961853027,12.539999961853027,200
2019-03-08,12.0,12.600000381469727,12.0,12.600000381469727,12.600000381469727,500
2019-03-11,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2019-03-12,9.75,12.869999885559082,9.75,12.869999885559082,12.869999885559082,0
2019-03-13,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0
2019-03-14,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0
2019-03-15,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0
2019-03-18,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-03-19,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-03-20,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-03-21,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-03-22,9.119999885559082,12.899999618530273,9.119999885559082,12.899999618530273,12.899999618530273,400
2019-03-25,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-03-26,10.5600004196167,12.84000015258789,10.5,12.600000381469727,12.600000381469727,1500
2019-03-27,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-03-28,11.100000381469727,12.930000305175781,11.100000381469727,12.930000305175781,12.930000305175781,100
2019-03-29,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-04-01,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-04-02,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2019-04-03,11.579999923706055,12.930000305175781,10.260000228881836,12.899999618530273,12.899999618530273,900
2019-04-04,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-04-05,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-04-08,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-04-09,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-04-10,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-04-11,12.899999618530273,13.199999809265137,12.899999618530273,13.199999809265137,13.199999809265137,300
2019-04-12,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2019-04-15,10.739999771118164,13.199999809265137,10.739999771118164,13.199999809265137,13.199999809265137,200
2019-04-16,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2019-04-17,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2019-04-18,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2019-04-22,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2019-04-23,10.350000381469727,12.960000038146973,10.350000381469727,12.960000038146973,12.960000038146973,500
2019-04-24,12.0,12.960000038146973,12.0,12.960000038146973,12.960000038146973,100
2019-04-25,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-04-26,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-04-29,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-04-30,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-05-01,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-05-02,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-05-03,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-05-06,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-05-07,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-05-08,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-05-09,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,12.960000038146973,0
2019-05-10,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-05-13,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-05-14,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-05-15,10.800000190734863,12.899999618530273,10.800000190734863,12.899999618530273,12.899999618530273,100
2019-05-16,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-05-17,10.59000015258789,12.84000015258789,10.59000015258789,12.84000015258789,12.84000015258789,200
2019-05-20,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0
2019-05-21,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0
2019-05-22,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0
2019-05-23,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0
2019-05-24,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0
2019-05-28,12.390000343322754,12.449999809265137,12.390000343322754,12.449999809265137,12.449999809265137,300
2019-05-29,10.800000190734863,11.850000381469727,10.59000015258789,11.850000381469727,11.850000381469727,400
2019-05-30,11.850000381469727,12.84000015258789,11.850000381469727,12.0,12.0,500
2019-05-31,12.0,12.600000381469727,12.0,12.600000381469727,12.600000381469727,100
2019-06-03,13.5,13.5,13.5,13.5,13.5,400
2019-06-04,11.520000457763672,13.5,11.520000457763672,13.5,13.5,100
2019-06-05,13.5,13.5,13.5,13.5,13.5,400
2019-06-06,13.5,13.5,13.5,13.5,13.5,0
2019-06-07,13.5,13.5,13.5,13.5,13.5,0
2019-06-10,13.5,14.520000457763672,13.5,14.520000457763672,14.520000457763672,500
2019-06-11,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0
2019-06-12,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,600
2019-06-13,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,300
2019-06-14,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
2019-06-17,11.550000190734863,13.949999809265137,11.550000190734863,13.949999809265137,13.949999809265137,100
2019-06-18,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2019-06-19,11.550000190734863,13.800000190734863,11.550000190734863,13.800000190734863,13.800000190734863,100
2019-06-20,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,300
2019-06-21,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
2019-06-24,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,100
2019-06-25,13.5,13.800000190734863,13.5,13.800000190734863,13.800000190734863,200
2019-06-26,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-06-27,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,400
2019-06-28,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-01,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-02,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,400
2019-07-03,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-05,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-08,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-09,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-10,11.729999542236328,13.800000190734863,11.729999542236328,13.800000190734863,13.800000190734863,200
2019-07-11,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-12,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-15,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-16,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2019-07-17,11.729999542236328,13.4399995803833,11.699999809265137,13.4399995803833,13.4399995803833,200
2019-07-18,12.899999618530273,12.899999618530273,12.300000190734863,12.899999618530273,12.899999618530273,300
2019-07-19,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2019-07-22,11.550000190734863,12.899999618530273,7.800000190734863,12.899999618530273,12.899999618530273,1800
2019-07-23,12.869999885559082,12.869999885559082,12.0,12.449999809265137,12.449999809265137,500
2019-07-24,12.0,12.449999809265137,12.0,12.449999809265137,12.449999809265137,3100
2019-07-25,11.9399995803833,12.449999809265137,11.399999618530273,12.0,12.0,300
2019-07-26,12.0,12.449999809265137,11.399999618530273,12.449999809265137,12.449999809265137,800
2019-07-29,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2019-07-30,10.710000038146973,12.420000076293945,10.710000038146973,12.359999656677246,12.359999656677246,1000
2019-07-31,10.890000343322754,11.130000114440918,10.890000343322754,11.130000114440918,11.130000114440918,400
2019-08-01,11.130000114440918,12.300000190734863,11.130000114440918,12.300000190734863,12.300000190734863,100
2019-08-02,12.0,12.239999771118164,12.0,12.239999771118164,12.239999771118164,100
2019-08-05,11.15999984741211,12.239999771118164,11.15999984741211,12.239999771118164,12.239999771118164,300
2019-08-06,12.09000015258789,12.09000015258789,12.09000015258789,12.09000015258789,12.09000015258789,200
2019-08-07,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,100
2019-08-08,12.09000015258789,12.09000015258789,10.529999732971191,11.9399995803833,11.9399995803833,600
2019-08-09,10.920000076293945,11.699999809265137,10.920000076293945,11.699999809265137,11.699999809265137,200
2019-08-12,10.920000076293945,11.699999809265137,10.920000076293945,11.699999809265137,11.699999809265137,0
2019-08-13,10.920000076293945,11.699999809265137,10.920000076293945,11.699999809265137,11.699999809265137,0
2019-08-14,10.920000076293945,11.699999809265137,10.920000076293945,11.699999809265137,11.699999809265137,0
2019-08-15,10.920000076293945,11.699999809265137,10.920000076293945,11.699999809265137,11.699999809265137,0
2019-08-16,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,300
2019-08-19,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0
2019-08-20,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0
2019-08-21,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,100
2019-08-22,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,0
2019-08-23,12.239999771118164,12.300000190734863,12.239999771118164,12.300000190734863,12.300000190734863,100
2019-08-26,9.300000190734863,11.9399995803833,9.300000190734863,11.9399995803833,11.9399995803833,300
2019-08-27,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,0
